Value of Theta 		 Value of N  	 Final Value of T 
2.359336 		 1000 		 4.340032508482 	
2.362478 		 1000 		 4.346405783372 	
2.365619 		 1000 		 4.352810089039 	
2.368761 		 1000 		 4.359245669236 	
2.371902 		 1000 		 4.365712770671 	
2.375044 		 1000 		 4.372211643060 	
2.378186 		 1000 		 4.378742539171 	
2.381327 		 1000 		 4.385305714876 	
2.384469 		 1000 		 4.391901429204 	
2.387610 		 1000 		 4.398529944393 	
2.390752 		 1000 		 4.405191525941 	
2.393894 		 1000 		 4.411886442663 	
2.397035 		 1000 		 4.418614966747 	
2.400177 		 1000 		 4.425377373810 	
2.403318 		 1000 		 4.432173942956 	
2.406460 		 1000 		 4.439004956838 	
2.409602 		 1000 		 4.445870701714 	
2.412743 		 1000 		 4.452771467513 	
2.415885 		 1000 		 4.459707547900 	
2.419026 		 1000 		 4.466679240334 	
2.422168 		 1000 		 4.473686846140 	
2.425310 		 1000 		 4.480730670578 	
2.428451 		 1000 		 4.487811022904 	
2.431593 		 1000 		 4.494928216451 	
2.434734 		 1000 		 4.502082568693 	
2.437876 		 1000 		 4.509274401324 	
2.441017 		 1000 		 4.516504040332 	
2.444159 		 1000 		 4.523771816076 	
2.447301 		 1000 		 4.531078063364 	
2.450442 		 1000 		 4.538423121538 	
2.453584 		 1000 		 4.545807334551 	
2.456725 		 1000 		 4.553231051057 	
2.459867 		 1000 		 4.560694624493 	
2.463009 		 1000 		 4.568198413173 	
2.466150 		 1000 		 4.575742780371 	
2.469292 		 1000 		 4.583328094423 	
2.472433 		 1000 		 4.590954728815 	
2.475575 		 1000 		 4.598623062282 	
2.478717 		 1000 		 4.606333478910 	
2.481858 		 1000 		 4.614086368235 	
2.485000 		 1000 		 4.621882125349 	
2.488141 		 1000 		 4.629721151007 	
2.491283 		 1000 		 4.637603851735 	
2.494425 		 1000 		 4.645530639945 	
2.497566 		 1000 		 4.653501934048 	
2.500708 		 1000 		 4.661518158570 	
2.503849 		 1000 		 4.669579744277 	
2.506991 		 1000 		 4.677687128297 	
2.510133 		 1000 		 4.685840754245 	
2.513274 		 1000 		 4.694041072355 	
2.516416 		 1000 		 4.702288539612 	
2.519557 		 1000 		 4.710583619891 	
2.522699 		 1000 		 4.718926784095 	
2.525840 		 1000 		 4.727318510300 	
2.528982 		 1000 		 4.735759283899 	
2.532124 		 1000 		 4.744249597760 	
2.535265 		 1000 		 4.752789952376 	
2.538407 		 1000 		 4.761380856026 	
2.541548 		 1000 		 4.770022824936 	
2.544690 		 1000 		 4.778716383453 	
2.547832 		 1000 		 4.787462064211 	
2.550973 		 1000 		 4.796260408310 	
2.554115 		 1000 		 4.805111965501 	
2.557256 		 1000 		 4.814017294365 	
2.560398 		 1000 		 4.822976962513 	
2.563540 		 1000 		 4.831991546778 	
2.566681 		 1000 		 4.841061633419 	
2.569823 		 1000 		 4.850187818325 	
2.572964 		 1000 		 4.859370707236 	
2.576106 		 1000 		 4.868610915958 	
2.579248 		 1000 		 4.877909070586 	
2.582389 		 1000 		 4.887265807743 	
2.585531 		 1000 		 4.896681774813 	
2.588672 		 1000 		 4.906157630191 	
2.591814 		 1000 		 4.915694043530 	
2.594956 		 1000 		 4.925291696007 	
2.598097 		 1000 		 4.934951280586 	
2.601239 		 1000 		 4.944673502295 	
2.604380 		 1000 		 4.954459078509 	
2.607522 		 1000 		 4.964308739243 	
2.610663 		 1000 		 4.974223227449 	
2.613805 		 1000 		 4.984203299328 	
2.616947 		 1000 		 4.994249724648 	
2.620088 		 1000 		 5.004363287072 	
2.623230 		 1000 		 5.014544784497 	
2.626371 		 1000 		 5.024795029399 	
2.629513 		 1000 		 5.035114849196 	
2.632655 		 1000 		 5.045505086619 	
2.635796 		 1000 		 5.055966600088 	
2.638938 		 1000 		 5.066500264113 	
2.642079 		 1000 		 5.077106969694 	
2.645221 		 1000 		 5.087787624745 	
2.648363 		 1000 		 5.098543154521 	
2.651504 		 1000 		 5.109374502071 	
2.654646 		 1000 		 5.120282628690 	
2.657787 		 1000 		 5.131268514404 	
2.660929 		 1000 		 5.142333158453 	
2.664071 		 1000 		 5.153477579802 	
2.667212 		 1000 		 5.164702817664 	
2.670354 		 1000 		 5.176009932043 	
2.673495 		 1000 		 5.187400004290 	
2.676637 		 1000 		 5.198874137686 	
2.679779 		 1000 		 5.210433458035 	
2.682920 		 1000 		 5.222079114286 	
2.686062 		 1000 		 5.233812279169 	
2.689203 		 1000 		 5.245634149861 	
2.692345 		 1000 		 5.257545948667 	
2.695486 		 1000 		 5.269548923731 	
2.698628 		 1000 		 5.281644349768 	
2.701770 		 1000 		 5.293833528824 	
2.704911 		 1000 		 5.306117791062 	
2.708053 		 1000 		 5.318498495580 	
2.711194 		 1000 		 5.330977031253 	
2.714336 		 1000 		 5.343554817608 	
2.717478 		 1000 		 5.356233305733 	
2.720619 		 1000 		 5.369013979216 	
2.723761 		 1000 		 5.381898355124 	
2.726902 		 1000 		 5.394887985015 	
2.730044 		 1000 		 5.407984455983 	
2.733186 		 1000 		 5.421189391760 	
2.736327 		 1000 		 5.434504453836 	
2.739469 		 1000 		 5.447931342645 	
2.742610 		 1000 		 5.461471798782 	
2.745752 		 1000 		 5.475127604274 	
2.748894 		 1000 		 5.488900583899 	
2.752035 		 1000 		 5.502792606558 	
2.755177 		 1000 		 5.516805586705 	
2.758318 		 1000 		 5.530941485826 	
2.761460 		 1000 		 5.545202313989 	
2.764602 		 1000 		 5.559590131451 	
2.767743 		 1000 		 5.574107050327 	
2.770885 		 1000 		 5.588755236344 	
2.774026 		 1000 		 5.603536910650 	
2.777168 		 1000 		 5.618454351708 	
2.780309 		 1000 		 5.633509897277 	
2.783451 		 1000 		 5.648705946465 	
2.786593 		 1000 		 5.664044961879 	
2.789734 		 1000 		 5.679529471868 	
2.792876 		 1000 		 5.695162072863 	
2.796017 		 1000 		 5.710945431822 	
2.799159 		 1000 		 5.726882288783 	
2.802301 		 1000 		 5.742975459534 	
2.805442 		 1000 		 5.759227838404 	
2.808584 		 1000 		 5.775642401182 	
2.811725 		 1000 		 5.792222208171 	
2.814867 		 1000 		 5.808970407383 	
2.818009 		 1000 		 5.825890237892 	
2.821150 		 1000 		 5.842985033335 	
2.824292 		 1000 		 5.860258225595 	
2.827433 		 1000 		 5.877713348650 	
2.830575 		 1000 		 5.895354042617 	
2.833717 		 1000 		 5.913184057997 	
2.836858 		 1000 		 5.931207260132 	
2.840000 		 1000 		 5.949427633877 	
2.843141 		 1000 		 5.967849288529 	
2.846283 		 1000 		 5.986476462991 	
2.849425 		 1000 		 6.005313531215 	
2.852566 		 1000 		 6.024365007928 	
2.855708 		 1000 		 6.043635554664 	
2.858849 		 1000 		 6.063129986119 	
2.861991 		 1000 		 6.082853276844 	
2.865133 		 1000 		 6.102810568323 	
2.868274 		 1000 		 6.123007176421 	
2.871416 		 1000 		 6.143448599267 	
2.874557 		 1000 		 6.164140525580 	
2.877699 		 1000 		 6.185088843467 	
2.880840 		 1000 		 6.206299649745 	
2.883982 		 1000 		 6.227779259794 	
2.887124 		 1000 		 6.249534218014 	
2.890265 		 1000 		 6.271571308902 	
2.893407 		 1000 		 6.293897568809 	
2.896548 		 1000 		 6.316520298420 	
2.899690 		 1000 		 6.339447076022 	
2.902832 		 1000 		 6.362685771608 	
2.905973 		 1000 		 6.386244561892 	
2.909115 		 1000 		 6.410131946301 	
2.912256 		 1000 		 6.434356764024 	
2.915398 		 1000 		 6.458928212203 	
2.918540 		 1000 		 6.483855865367 	
2.921681 		 1000 		 6.509149696195 	
2.924823 		 1000 		 6.534820097742 	
2.927964 		 1000 		 6.560877907239 	
2.931106 		 1000 		 6.587334431616 	
2.934248 		 1000 		 6.614201474881 	
2.937389 		 1000 		 6.641491367556 	
2.940531 		 1000 		 6.669216998316 	
2.943672 		 1000 		 6.697391848079 	
2.946814 		 1000 		 6.726030026746 	
2.949956 		 1000 		 6.755146312862 	
2.953097 		 1000 		 6.784756196482 	
2.956239 		 1000 		 6.814875925561 	
2.959380 		 1000 		 6.845522556222 	
2.962522 		 1000 		 6.876714007309 	
2.965663 		 1000 		 6.908469119666 	
2.968805 		 1000 		 6.940807720663 	
2.971947 		 1000 		 6.973750694520 	
2.975088 		 1000 		 7.007320059102 	
2.978230 		 1000 		 7.041539049889 	
2.981371 		 1000 		 7.076432211976 	
2.984513 		 1000 		 7.112025501038 	
2.987655 		 1000 		 7.148346394346 	
2.990796 		 1000 		 7.185424013069 	
2.993938 		 1000 		 7.223289257284 	
2.997079 		 1000 		 7.261974955327 	
3.000221 		 1000 		 7.301516029375 	
3.003363 		 1000 		 7.341949679438 	
3.006504 		 1000 		 7.383315588306 	
3.009646 		 1000 		 7.425656150402 	
3.012787 		 1000 		 7.469016728000 	
3.015929 		 1000 		 7.513445938881 	
3.019071 		 1000 		 7.558995980199 	
3.022212 		 1000 		 7.605722994223 	
3.025354 		 1000 		 7.653687482695 	
3.028495 		 1000 		 7.702954777826 	
3.031637 		 1000 		 7.753595579569 	
3.034779 		 1000 		 7.805686570767 	
3.037920 		 1000 		 7.859311124254 	
3.041062 		 1000 		 7.914560119015 	
3.044203 		 1000 		 7.971532886402 	
3.047345 		 1000 		 8.030338312234 	
3.050486 		 1000 		 8.091096126870 	
3.053628 		 1000 		 8.153938423271 	
3.056770 		 1000 		 8.219011453433 	
3.059911 		 1000 		 8.286477766984 	
3.063053 		 1000 		 8.356518773542 	
3.066194 		 1000 		 8.429337833901 	
3.069336 		 1000 		 8.505164016839 	
3.072478 		 1000 		 8.584256701218 	
3.075619 		 1000 		 8.666911262101 	
3.078761 		 1000 		 8.753466161647 	
3.081902 		 1000 		 8.844311881413 	
3.085044 		 1000 		 8.939902298599 	
3.088186 		 1000 		 9.040769350449 	
3.091327 		 1000 		 9.147542189472 	
3.094469 		 1000 		 9.260972574213 	
3.097610 		 1000 		 9.381969077114 	
3.100752 		 1000 		 9.511644010492 	
3.103894 		 1000 		 9.651379093812 	
3.107035 		 1000 		 9.802919352564 	
3.110177 		 1000 		 9.968510432961 	
3.113318 		 1000 		 10.151103695070 	
3.116460 		 1000 		 10.354667130055 	
3.119602 		 1000 		 10.584655435992 	
3.122743 		 1000 		 10.848686314430 	
3.125885 		 1000 		 11.157333072731 	
3.129026 		 1000 		 11.524234312190 	
3.132168 		 1000 		 11.961872214238 	
3.135309 		 1000 		 12.460512877064 	
3.138451 		 1000 		 12.927357043049 	
3.141593 		 1000 		 13.135609320014 	
0.000000 		 10000 		 2.837006706886 	
0.003142 		 10000 		 2.837008456836 	
0.006283 		 10000 		 2.837013706699 	
0.009425 		 10000 		 2.837022456509 	
0.012566 		 10000 		 2.837034706327 	
0.015708 		 10000 		 2.837050456235 	
0.018850 		 10000 		 2.837069706340 	
0.021991 		 10000 		 2.837092456774 	
0.025133 		 10000 		 2.837118707690 	
0.028274 		 10000 		 2.837148459266 	
0.031416 		 10000 		 2.837181711704 	
0.034558 		 10000 		 2.837218465230 	
0.037699 		 10000 		 2.837258720094 	
0.040841 		 10000 		 2.837302476568 	
0.043982 		 10000 		 2.837349734950 	
0.047124 		 10000 		 2.837400495560 	
0.050265 		 10000 		 2.837454758743 	
0.053407 		 10000 		 2.837512524868 	
0.056549 		 10000 		 2.837573794325 	
0.059690 		 10000 		 2.837638567532 	
0.062832 		 10000 		 2.837706844929 	
0.065973 		 10000 		 2.837778626978 	
0.069115 		 10000 		 2.837853914167 	
0.072257 		 10000 		 2.837932707008 	
0.075398 		 10000 		 2.838015006035 	
0.078540 		 10000 		 2.838100811809 	
0.081681 		 10000 		 2.838190124911 	
0.084823 		 10000 		 2.838282945948 	
0.087965 		 10000 		 2.838379275552 	
0.091106 		 10000 		 2.838479114376 	
0.094248 		 10000 		 2.838582463100 	
0.097389 		 10000 		 2.838689322426 	
0.100531 		 10000 		 2.838799693080 	
0.103673 		 10000 		 2.838913575813 	
0.106814 		 10000 		 2.839030971399 	
0.109956 		 10000 		 2.839151880636 	
0.113097 		 10000 		 2.839276304348 	
0.116239 		 10000 		 2.839404243379 	
0.119381 		 10000 		 2.839535698602 	
0.122522 		 10000 		 2.839670670910 	
0.125664 		 10000 		 2.839809161222 	
0.128805 		 10000 		 2.839951170481 	
0.131947 		 10000 		 2.840096699653 	
0.135088 		 10000 		 2.840245749731 	
0.138230 		 10000 		 2.840398321727 	
0.141372 		 10000 		 2.840554416683 	
0.144513 		 10000 		 2.840714035662 	
0.147655 		 10000 		 2.840877179751 	
0.150796 		 10000 		 2.841043850062 	
0.153938 		 10000 		 2.841214047731 	
0.157080 		 10000 		 2.841387773920 	
0.160221 		 10000 		 2.841565029812 	
0.163363 		 10000 		 2.841745816617 	
0.166504 		 10000 		 2.841930135568 	
0.169646 		 10000 		 2.842117987924 	
0.172788 		 10000 		 2.842309374967 	
0.175929 		 10000 		 2.842504298002 	
0.179071 		 10000 		 2.842702758362 	
0.182212 		 10000 		 2.842904757402 	
0.185354 		 10000 		 2.843110296502 	
0.188496 		 10000 		 2.843319377066 	
0.191637 		 10000 		 2.843532000525 	
0.194779 		 10000 		 2.843748168331 	
0.197920 		 10000 		 2.843967881964 	
0.201062 		 10000 		 2.844191142925 	
0.204204 		 10000 		 2.844417952744 	
0.207345 		 10000 		 2.844648312971 	
0.210487 		 10000 		 2.844882225186 	
0.213628 		 10000 		 2.845119690988 	
0.216770 		 10000 		 2.845360712006 	
0.219911 		 10000 		 2.845605289890 	
0.223053 		 10000 		 2.845853426318 	
0.226195 		 10000 		 2.846105122990 	
0.229336 		 10000 		 2.846360381632 	
0.232478 		 10000 		 2.846619203996 	
0.235619 		 10000 		 2.846881591859 	
0.238761 		 10000 		 2.847147547020 	
0.241903 		 10000 		 2.847417071307 	
0.245044 		 10000 		 2.847690166571 	
0.248186 		 10000 		 2.847966834689 	
0.251327 		 10000 		 2.848247077561 	
0.254469 		 10000 		 2.848530897116 	
0.257611 		 10000 		 2.848818295305 	
0.260752 		 10000 		 2.849109274106 	
0.263894 		 10000 		 2.849403835521 	
0.267035 		 10000 		 2.849701981579 	
0.270177 		 10000 		 2.850003714333 	
0.273319 		 10000 		 2.850309035863 	
0.276460 		 10000 		 2.850617948273 	
0.279602 		 10000 		 2.850930453692 	
0.282743 		 10000 		 2.851246554278 	
0.285885 		 10000 		 2.851566252210 	
0.289027 		 10000 		 2.851889549696 	
0.292168 		 10000 		 2.852216448969 	
0.295310 		 10000 		 2.852546952286 	
0.298451 		 10000 		 2.852881061933 	
0.301593 		 10000 		 2.853218780219 	
0.304734 		 10000 		 2.853560109480 	
0.307876 		 10000 		 2.853905052077 	
0.311018 		 10000 		 2.854253610400 	
0.314159 		 10000 		 2.854605786862 	
0.317301 		 10000 		 2.854961583902 	
0.320442 		 10000 		 2.855321003987 	
0.323584 		 10000 		 2.855684049609 	
0.326726 		 10000 		 2.856050723286 	
0.329867 		 10000 		 2.856421027564 	
0.333009 		 10000 		 2.856794965014 	
0.336150 		 10000 		 2.857172538233 	
0.339292 		 10000 		 2.857553749845 	
0.342434 		 10000 		 2.857938602500 	
0.345575 		 10000 		 2.858327098875 	
0.348717 		 10000 		 2.858719241675 	
0.351858 		 10000 		 2.859115033629 	
0.355000 		 10000 		 2.859514477494 	
0.358142 		 10000 		 2.859917576054 	
0.361283 		 10000 		 2.860324332120 	
0.364425 		 10000 		 2.860734748529 	
0.367566 		 10000 		 2.861148828144 	
0.370708 		 10000 		 2.861566573859 	
0.373850 		 10000 		 2.861987988590 	
0.376991 		 10000 		 2.862413075283 	
0.380133 		 10000 		 2.862841836912 	
0.383274 		 10000 		 2.863274276476 	
0.386416 		 10000 		 2.863710397002 	
0.389557 		 10000 		 2.864150201545 	
0.392699 		 10000 		 2.864593693186 	
0.395841 		 10000 		 2.865040875036 	
0.398982 		 10000 		 2.865491750231 	
0.402124 		 10000 		 2.865946321936 	
0.405265 		 10000 		 2.866404593343 	
0.408407 		 10000 		 2.866866567672 	
0.411549 		 10000 		 2.867332248172 	
0.414690 		 10000 		 2.867801638116 	
0.417832 		 10000 		 2.868274740811 	
0.420973 		 10000 		 2.868751559586 	
0.424115 		 10000 		 2.869232097802 	
0.427257 		 10000 		 2.869716358846 	
0.430398 		 10000 		 2.870204346136 	
0.433540 		 10000 		 2.870696063114 	
0.436681 		 10000 		 2.871191513254 	
0.439823 		 10000 		 2.871690700058 	
0.442965 		 10000 		 2.872193627054 	
0.446106 		 10000 		 2.872700297801 	
0.449248 		 10000 		 2.873210715886 	
0.452389 		 10000 		 2.873724884925 	
0.455531 		 10000 		 2.874242808561 	
0.458673 		 10000 		 2.874764490470 	
0.461814 		 10000 		 2.875289934351 	
0.464956 		 10000 		 2.875819143938 	
0.468097 		 10000 		 2.876352122990 	
0.471239 		 10000 		 2.876888875298 	
0.474380 		 10000 		 2.877429404679 	
0.477522 		 10000 		 2.877973714982 	
0.480664 		 10000 		 2.878521810085 	
0.483805 		 10000 		 2.879073693895 	
0.486947 		 10000 		 2.879629370350 	
0.490088 		 10000 		 2.880188843414 	
0.493230 		 10000 		 2.880752117085 	
0.496372 		 10000 		 2.881319195388 	
0.499513 		 10000 		 2.881890082380 	
0.502655 		 10000 		 2.882464782147 	
0.505796 		 10000 		 2.883043298804 	
0.508938 		 10000 		 2.883625636498 	
0.512080 		 10000 		 2.884211799406 	
0.515221 		 10000 		 2.884801791735 	
0.518363 		 10000 		 2.885395617721 	
0.521504 		 10000 		 2.885993281634 	
0.524646 		 10000 		 2.886594787771 	
0.527788 		 10000 		 2.887200140462 	
0.530929 		 10000 		 2.887809344067 	
0.534071 		 10000 		 2.888422402978 	
0.537212 		 10000 		 2.889039321615 	
0.540354 		 10000 		 2.889660104434 	
0.543496 		 10000 		 2.890284755917 	
0.546637 		 10000 		 2.890913280581 	
0.549779 		 10000 		 2.891545682973 	
0.552920 		 10000 		 2.892181967671 	
0.556062 		 10000 		 2.892822139286 	
0.559203 		 10000 		 2.893466202459 	
0.562345 		 10000 		 2.894114161864 	
0.565487 		 10000 		 2.894766022208 	
0.568628 		 10000 		 2.895421788227 	
0.571770 		 10000 		 2.896081464691 	
0.574911 		 10000 		 2.896745056402 	
0.578053 		 10000 		 2.897412568194 	
0.581195 		 10000 		 2.898084004934 	
0.584336 		 10000 		 2.898759371521 	
0.587478 		 10000 		 2.899438672888 	
0.590619 		 10000 		 2.900121913997 	
0.593761 		 10000 		 2.900809099848 	
0.596903 		 10000 		 2.901500235469 	
0.600044 		 10000 		 2.902195325925 	
0.603186 		 10000 		 2.902894376313 	
0.606327 		 10000 		 2.903597391761 	
0.609469 		 10000 		 2.904304377434 	
0.612611 		 10000 		 2.905015338528 	
0.615752 		 10000 		 2.905730280273 	
0.618894 		 10000 		 2.906449207935 	
0.622035 		 10000 		 2.907172126810 	
0.625177 		 10000 		 2.907899042231 	
0.628319 		 10000 		 2.908629959565 	
0.631460 		 10000 		 2.909364884211 	
0.634602 		 10000 		 2.910103821604 	
0.637743 		 10000 		 2.910846777214 	
0.640885 		 10000 		 2.911593756544 	
0.644026 		 10000 		 2.912344765133 	
0.647168 		 10000 		 2.913099808554 	
0.650310 		 10000 		 2.913858892416 	
0.653451 		 10000 		 2.914622022362 	
0.656593 		 10000 		 2.915389204071 	
0.659734 		 10000 		 2.916160443256 	
0.662876 		 10000 		 2.916935745668 	
0.666018 		 10000 		 2.917715117090 	
0.669159 		 10000 		 2.918498563345 	
0.672301 		 10000 		 2.919286090288 	
0.675442 		 10000 		 2.920077703813 	
0.678584 		 10000 		 2.920873409848 	
0.681726 		 10000 		 2.921673214359 	
0.684867 		 10000 		 2.922477123346 	
0.688009 		 10000 		 2.923285142848 	
0.691150 		 10000 		 2.924097278941 	
0.694292 		 10000 		 2.924913537734 	
0.697434 		 10000 		 2.925733925378 	
0.700575 		 10000 		 2.926558448057 	
0.703717 		 10000 		 2.927387111995 	
0.706858 		 10000 		 2.928219923452 	
0.710000 		 10000 		 2.929056888726 	
0.713142 		 10000 		 2.929898014152 	
0.716283 		 10000 		 2.930743306103 	
0.719425 		 10000 		 2.931592770992 	
0.722566 		 10000 		 2.932446415268 	
0.725708 		 10000 		 2.933304245418 	
0.728849 		 10000 		 2.934166267969 	
0.731991 		 10000 		 2.935032489486 	
0.735133 		 10000 		 2.935902916571 	
0.738274 		 10000 		 2.936777555869 	
0.741416 		 10000 		 2.937656414060 	
0.744557 		 10000 		 2.938539497865 	
0.747699 		 10000 		 2.939426814044 	
0.750841 		 10000 		 2.940318369397 	
0.753982 		 10000 		 2.941214170763 	
0.757124 		 10000 		 2.942114225022 	
0.760265 		 10000 		 2.943018539092 	
0.763407 		 10000 		 2.943927119934 	
0.766549 		 10000 		 2.944839974546 	
0.769690 		 10000 		 2.945757109970 	
0.772832 		 10000 		 2.946678533286 	
0.775973 		 10000 		 2.947604251617 	
0.779115 		 10000 		 2.948534272124 	
0.782257 		 10000 		 2.949468602013 	
0.785398 		 10000 		 2.950407248528 	
0.788540 		 10000 		 2.951350218957 	
0.791681 		 10000 		 2.952297520628 	
0.794823 		 10000 		 2.953249160913 	
0.797965 		 10000 		 2.954205147223 	
0.801106 		 10000 		 2.955165487014 	
0.804248 		 10000 		 2.956130187784 	
0.807389 		 10000 		 2.957099257072 	
0.810531 		 10000 		 2.958072702461 	
0.813672 		 10000 		 2.959050531578 	
0.816814 		 10000 		 2.960032752091 	
0.819956 		 10000 		 2.961019371714 	
0.823097 		 10000 		 2.962010398201 	
0.826239 		 10000 		 2.963005839353 	
0.829380 		 10000 		 2.964005703014 	
0.832522 		 10000 		 2.965009997071 	
0.835664 		 10000 		 2.966018729457 	
0.838805 		 10000 		 2.967031908149 	
0.841947 		 10000 		 2.968049541168 	
0.845088 		 10000 		 2.969071636580 	
0.848230 		 10000 		 2.970098202498 	
0.851372 		 10000 		 2.971129247079 	
0.854513 		 10000 		 2.972164778524 	
0.857655 		 10000 		 2.973204805083 	
0.860796 		 10000 		 2.974249335049 	
0.863938 		 10000 		 2.975298376763 	
0.867080 		 10000 		 2.976351938612 	
0.870221 		 10000 		 2.977410029029 	
0.873363 		 10000 		 2.978472656494 	
0.876504 		 10000 		 2.979539829536 	
0.879646 		 10000 		 2.980611556727 	
0.882788 		 10000 		 2.981687846691 	
0.885929 		 10000 		 2.982768708098 	
0.889071 		 10000 		 2.983854149663 	
0.892212 		 10000 		 2.984944180155 	
0.895354 		 10000 		 2.986038808385 	
0.898495 		 10000 		 2.987138043218 	
0.901637 		 10000 		 2.988241893565 	
0.904779 		 10000 		 2.989350368386 	
0.907920 		 10000 		 2.990463476691 	
0.911062 		 10000 		 2.991581227540 	
0.914203 		 10000 		 2.992703630042 	
0.917345 		 10000 		 2.993830693355 	
0.920487 		 10000 		 2.994962426690 	
0.923628 		 10000 		 2.996098839305 	
0.926770 		 10000 		 2.997239940513 	
0.929911 		 10000 		 2.998385739673 	
0.933053 		 10000 		 2.999536246200 	
0.936195 		 10000 		 3.000691469556 	
0.939336 		 10000 		 3.001851419259 	
0.942478 		 10000 		 3.003016104875 	
0.945619 		 10000 		 3.004185536025 	
0.948761 		 10000 		 3.005359722382 	
0.951903 		 10000 		 3.006538673671 	
0.955044 		 10000 		 3.007722399671 	
0.958186 		 10000 		 3.008910910212 	
0.961327 		 10000 		 3.010104215179 	
0.964469 		 10000 		 3.011302324513 	
0.967611 		 10000 		 3.012505248206 	
0.970752 		 10000 		 3.013712996304 	
0.973894 		 10000 		 3.014925578911 	
0.977035 		 10000 		 3.016143006182 	
0.980177 		 10000 		 3.017365288330 	
0.983319 		 10000 		 3.018592435623 	
0.986460 		 10000 		 3.019824458382 	
0.989602 		 10000 		 3.021061366988 	
0.992743 		 10000 		 3.022303171875 	
0.995885 		 10000 		 3.023549883537 	
0.999026 		 10000 		 3.024801512520 	
1.002168 		 10000 		 3.026058069432 	
1.005310 		 10000 		 3.027319564937 	
1.008451 		 10000 		 3.028586009754 	
1.011593 		 10000 		 3.029857414664 	
1.014734 		 10000 		 3.031133790503 	
1.017876 		 10000 		 3.032415148170 	
1.021018 		 10000 		 3.033701498617 	
1.024159 		 10000 		 3.034992852861 	
1.027301 		 10000 		 3.036289221975 	
1.030442 		 10000 		 3.037590617093 	
1.033584 		 10000 		 3.038897049409 	
1.036726 		 10000 		 3.040208530179 	
1.039867 		 10000 		 3.041525070717 	
1.043009 		 10000 		 3.042846682400 	
1.046150 		 10000 		 3.044173376667 	
1.049292 		 10000 		 3.045505165018 	
1.052434 		 10000 		 3.046842059014 	
1.055575 		 10000 		 3.048184070282 	
1.058717 		 10000 		 3.049531210507 	
1.061858 		 10000 		 3.050883491442 	
1.065000 		 10000 		 3.052240924899 	
1.068142 		 10000 		 3.053603522758 	
1.071283 		 10000 		 3.054971296961 	
1.074425 		 10000 		 3.056344259514 	
1.077566 		 10000 		 3.057722422489 	
1.080708 		 10000 		 3.059105798024 	
1.083849 		 10000 		 3.060494398320 	
1.086991 		 10000 		 3.061888235647 	
1.090133 		 10000 		 3.063287322339 	
1.093274 		 10000 		 3.064691670798 	
1.096416 		 10000 		 3.066101293493 	
1.099557 		 10000 		 3.067516202960 	
1.102699 		 10000 		 3.068936411802 	
1.105841 		 10000 		 3.070361932693 	
1.108982 		 10000 		 3.071792778372 	
1.112124 		 10000 		 3.073228961650 	
1.115265 		 10000 		 3.074670495406 	
1.118407 		 10000 		 3.076117392588 	
1.121549 		 10000 		 3.077569666216 	
1.124690 		 10000 		 3.079027329378 	
1.127832 		 10000 		 3.080490395236 	
1.130973 		 10000 		 3.081958877020 	
1.134115 		 10000 		 3.083432788036 	
1.137257 		 10000 		 3.084912141657 	
1.140398 		 10000 		 3.086396951333 	
1.143540 		 10000 		 3.087887230585 	
1.146681 		 10000 		 3.089382993007 	
1.149823 		 10000 		 3.090884252268 	
1.152965 		 10000 		 3.092391022109 	
1.156106 		 10000 		 3.093903316350 	
1.159248 		 10000 		 3.095421148881 	
1.162389 		 10000 		 3.096944533672 	
1.165531 		 10000 		 3.098473484765 	
1.168672 		 10000 		 3.100008016282 	
1.171814 		 10000 		 3.101548142420 	
1.174956 		 10000 		 3.103093877453 	
1.178097 		 10000 		 3.104645235733 	
1.181239 		 10000 		 3.106202231692 	
1.184380 		 10000 		 3.107764879839 	
1.187522 		 10000 		 3.109333194761 	
1.190664 		 10000 		 3.110907191128 	
1.193805 		 10000 		 3.112486883687 	
1.196947 		 10000 		 3.114072287267 	
1.200088 		 10000 		 3.115663416779 	
1.203230 		 10000 		 3.117260287213 	
1.206372 		 10000 		 3.118862913643 	
1.209513 		 10000 		 3.120471311226 	
1.212655 		 10000 		 3.122085495199 	
1.215796 		 10000 		 3.123705480886 	
1.218938 		 10000 		 3.125331283694 	
1.222080 		 10000 		 3.126962919113 	
1.225221 		 10000 		 3.128600402719 	
1.228363 		 10000 		 3.130243750176 	
1.231504 		 10000 		 3.131892977229 	
1.234646 		 10000 		 3.133548099715 	
1.237788 		 10000 		 3.135209133554 	
1.240929 		 10000 		 3.136876094757 	
1.244071 		 10000 		 3.138548999420 	
1.247212 		 10000 		 3.140227863731 	
1.250354 		 10000 		 3.141912703964 	
1.253495 		 10000 		 3.143603536486 	
1.256637 		 10000 		 3.145300377752 	
1.259779 		 10000 		 3.147003244311 	
1.262920 		 10000 		 3.148712152799 	
1.266062 		 10000 		 3.150427119949 	
1.269203 		 10000 		 3.152148162583 	
1.272345 		 10000 		 3.153875297619 	
1.275487 		 10000 		 3.155608542067 	
1.278628 		 10000 		 3.157347913032 	
1.281770 		 10000 		 3.159093427715 	
1.284911 		 10000 		 3.160845103412 	
1.288053 		 10000 		 3.162602957515 	
1.291195 		 10000 		 3.164367007513 	
1.294336 		 10000 		 3.166137270992 	
1.297478 		 10000 		 3.167913765638 	
1.300619 		 10000 		 3.169696509235 	
